ID	chrom	loc.start	loc.end	num.mark	seg.mean	seg.med	probes.Sd	estimCopy
N07783	14	38258326	49805181	3074	0.0668	0.17535	0.988538623588145	2
N07783	14	49805234	77059672	8939	-0.1973	-0.20845	1.00748091256514	2
N07783	14	77061503	107285437	9958	0.0233	-0.0148	1.01536780550522	2
N07783	15	20071673	102400037	26014	-0.0809	-0.0148	1.01038712019545	2
N07783	16	86671	75095695	19086	0.0456	-0.0148	0.990282496788036	2
N07783	16	75099566	84698110	6334	-0.3285	-0.20845	1.0188101042981	2
N07783	16	84698394	90163275	2147	0.0121	-0.0148	1.05362367502607	2
N07783	17	6689	67472912	16506	-0.0865	-0.0148	1.01120450086983	2
N07783	17	67476470	72546965	2009	0.1426	0.17535	1.01465948287173	2
N07783	17	72547434	81049726	2064	-0.1773	-0.20845	1.07264320645473	2
N07783	18	11543	62611185	20431	-0.0203	-0.0148	0.988231370329897	2
N07783	18	62611829	78015057	6074	0.1909	0.17535	0.952519541686827	2
N07783	19	260912	59095126	11860	0.0219	-0.0148	1.05744430971087	2
N07783	20	61795	41734588	14511	-0.0112	-0.0148	1.00880376120256	2
N07783	20	41734761	53144245	4204	-0.2364	-0.20845	1.04421958558563	2
N07783	20	53146241	62912463	4105	0.0759	-0.0148	0.910973120855563	2
N07783	21	10913441	33548710	6918	0.0239	-0.0148	1.01403008143066	2
N07783	21	33552318	37557904	1476	-0.2608	-0.20845	1.07008135888209	2
N07783	21	37557933	48084820	4133	0.0167	-0.0148	1.0532088957012	2
N07783	22	16055171	51219006	11424	0.0132	-0.0148	1.05312097056459	2
N07783	23	152439	2644240	328	-0.7301	-0.671914675281855	1.72301559933906	1
N07783	23	2703391	10141500	2926	-2.2324	-2.44155	1.15621983213456	1
N07783	23	10141775	20688567	2936	-2.5701	-2.44155	1.04399433063718	1
N07783	23	20698064	154925045	30568	-2.313	-2.44155	1.05573194246286	1
N07783	24	2722506	28758193	347	-2.6386	-2.44155	1.13677076557493	1
