ID	chrom	loc.start	loc.end	num.mark	seg.mean	seg.med	probes.Sd	estimCopy
N06943	10	104427	135434551	48097	-0.0134	-0.001	0.891691397329773	2
N06943	11	198510	32863636	12117	0.0383	-0.001	0.867615897745131	2
N06943	11	32871485	37704760	2028	-0.1629	-0.3076	0.887667734835147	2
N06943	11	37707868	44519978	2295	0.1696	0.1799	0.869959947083332	2
N06943	11	44520597	80399227	7791	-0.0779	-0.001	0.885162392434859	2
N06943	11	80399413	86259864	2021	-1.2036	-1.72545	1.12776624820747	1
N06943	11	86261616	97854985	4039	-1.7134	-1.72545	0.938957666986606	1
N06943	11	97855013	98997022	436	-2.0751	-1.72545	1.23286156125204	1
N06943	11	98997633	102142846	1214	-3.7229	-4.696	1.43636598912094	1
N06943	11	102143403	102538952	139	-4.8041	-4.696	1.52595414912178	1
N06943	11	102545247	102636715	50	-3.3638	-4.696	1.40295993923923	1
N06943	11	102640462	109643948	2198	-1.7375	-1.72545	0.920841165141837	1
N06943	11	109647900	130801786	8159	-0.0725	-0.001	0.904107352292057	2
N06943	11	130808483	134944770	1938	0.2012	0.1799	0.845882697971514	2
N06943	12	161382	124534824	38460	-0.0973	-0.001	0.899215518639842	2
N06943	12	124535394	133777645	3992	0.1302	0.1799	0.899153646170399	2
N06943	13	19045720	115106996	34060	-1.9449	-1.72545	0.914951502297898	1
N06943	14	20211644	49805181	9136	-0.4157	-0.3076	0.881899928842997	2
N06943	14	49805234	77040457	8928	-0.6882	-0.3076	0.912820701624274	2
N06943	14	77043210	107285437	9969	-0.4084	-0.3076	0.899794725942722	2
N06943	15	20071673	27842037	1647	1.396	1.41628564815949	0.885348864597597	5
N06943	15	27842066	102400037	24367	1.1281	1.1478544382012	0.92973497375067	4
N06943	16	86671	34410955	10604	0.0186	-0.001	0.89740441412237	2
N06943	16	34411378	53483115	2093	-0.4134	-0.3076	0.920266386284216	2
N06943	16	53483980	59561787	2202	-0.0857	-0.001	0.938191292267264	2
N06943	16	59565270	65879042	1984	0.2455	0.1799	0.807807043085912	2
N06943	16	65879447	75095695	2203	0.0014	-0.001	0.915042055798228	2
N06943	16	75099566	78902324	2120	-0.3076	-0.3076	0.941890260555006	2
N06943	16	78905250	84698110	4214	-0.5449	-0.3076	0.925140827946308	2
N06943	16	84698394	90099571	2120	-0.2797	-0.3076	0.994805497011385	2
N06943	16	90102384	90163275	27	0.3535	0.1799	0.976008389359626	2
N06943	17	6689	81049726	20579	-0.0505	-0.001	0.89930040172616	2
N06943	18	11543	78015057	26505	0.0314	-0.001	0.88770100756415	2
N06943	19	260912	59095126	11860	0.043	-0.001	0.938004119360076	2
N06943	20	61795	62912463	22820	-0.0175	-0.001	0.900251868839325	2
N06943	21	10913441	48084820	12527	0.0055	-0.001	0.917517196821162	2
N06943	22	16055171	35669557	6304	0.004	-0.001	0.952774792863883	2
N06943	22	35669809	41047556	1355	-0.2432	-0.3076	1.00179357807309	2
N06943	22	41047764	51219006	3765	0.0627	-0.001	0.970554180935715	2
N06943	23	152439	154925045	36758	-1.9449	-1.72545	0.91472487701424	1
N06943	24	2722506	6615362	116	-4.7879	-4.696	2.3383241650163	1
N06943	24	6661973	28758193	231	-7.1519	-4.696	2.17116391565695	1
